"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000254692",0.168614301125475,1.09683958764542,-0.914545956289599,-8.05762667603363,-3.34749392235537,-3.31168808784133,0.749667471276824,0.0351723884807546,-0.726452424207006,-0.0574485879237325,-4.46749675650643,-1.53654085891238
"ENSG00000058262",0.245677099760716,1.17937862786091,-0.662210598874586,-7.71948874661004,-3.38239479270701,-3.34783852776159,0.764836061006764,0.0339660156920427,-0.797718648407924,0.00965065459306908,-4.553167739243,-1.53921346895901
"ENSG00000186806",0.0857761888090146,1.13269691882477,-0.619895214521725,-7.83025859747616,-3.37543047448555,-3.3406284573869,0.756336262440039,0.0342033914547848,-0.753724370195172,-0.0233495126709013,-4.51543175510862,-1.55055395121473
"ENSG00000185624",0.0958121639478685,1.12463281318213,-0.502112178865341,-7.95368863644192,-3.37378967352015,-3.3389294985678,0.754847044209873,0.0342595584793565,-0.746253832587627,-0.0292524796958755,-4.50858464463274,-1.55211900450702
"ENSG00000169689",0.063813660907346,0.971224964037168,-1.4419008820068,-8.48709639373498,-3.31988572158815,-3.28305889877412,0.725363591763339,0.036156963478322,-0.611219407653279,-0.15139355221256,-4.36140616300689,-1.56175107024242
"ENSG00000064961",0.203647812224015,1.10298373596596,-0.00763569310087993,-8.2699197508111,-3.37697299243367,-3.34222555953603,0.750818750283589,0.0341506727797835,-0.724054228176943,-0.0423062119991982,-4.49674551095976,-1.56415127406308
"ENSG00000164620",0.130644131090386,1.11833292123758,-0.527429986849631,-7.75870817565582,-3.38619266650216,-3.35176967369114,0.753679359540216,0.0338372617015839,-0.736556353843648,-0.0287236699562895,-4.51492555291461,-1.56733350036536
"ENSG00000011052",0.18268257153288,1.0984157347899,-0.375549455556912,-7.92165981829181,-3.38053998510738,-3.34591844197689,0.749963144336924,0.0340290745790502,-0.718553004745024,-0.0440021470695419,-4.49673655487367,-1.5696618652498
"ENSG00000112699",0.163179656948284,1.14068948327292,-0.758541707813018,-9.61723334119614,-3.39874002419826,-3.36475362825991,0.757806206470781,0.0334153459747146,-0.755057142969631,-0.00929202518386215,-4.54073377383744,-1.5711705015981
"ENSG00000167700",0.119244927825731,1.0440995837079,-0.499030512327933,-8.13755102650458,-3.3675192529912,-3.33243591164981,0.739640248625357,0.0344750552397356,-0.668854420192063,-0.0850349530366182,-4.44958382203445,-1.57895145739578
"ENSG00000181649",0.154197135724203,0.970973271067748,-1.07009621647128,-8.23768065524489,-3.33696220343859,-3.30077033616503,0.725313448847942,0.0355447716654152,-0.60592256654988,-0.145474782795714,-4.37586821023832,-1.5793057995496
"ENSG00000106803",0.325029880899143,1.05956308146186,-0.470859635361237,-7.96931490819397,-3.37435226545579,-3.33951204259154,0.742607040749232,0.0342402897487621,-0.682103373001397,-0.0721740708101172,-4.46562419105069,-1.57942557976031
"ENSG00000142459",0.200191837646858,1.02674434066613,-0.774890845814547,-8.65354732716794,-3.36084842245186,-3.32552606749662,0.736284231708399,0.0347058012692222,-0.653718183984199,-0.0991307430889958,-4.432491830952,-1.57950907177809
"ENSG00000116521",0.0978259656239367,1.10068276157485,-0.485785285577913,-7.72546330502141,-3.3914571961961,-3.35721807805269,0.750388012688961,0.0336595925152933,-0.717715208273788,-0.0384560800732529,-4.5075920416617,-1.57988495269245
"ENSG00000196182",0.0336190197333198,1.08157137913471,-0.251111673048165,-7.92503820952325,-3.38419117070661,-3.34969800820895,0.746791237052419,0.0339050546596413,-0.70095734141605,-0.0538593778869444,-4.48863123745211,-1.58031824231386
"ENSG00000140479",0.197711600621318,1.21443827854513,-0.225359176945751,-7.46791082832872,-3.43807274149711,-3.40541881619163,0.771083309043507,0.0321265418529119,-0.816980860418777,0.0538296901519006,-4.62478941322518,-1.58257994071758
"ENSG00000140939",0.211686486176475,1.05494354080876,-0.288538078567282,-7.99593716545338,-3.37942753711328,-3.34476678226186,0.74172306419402,0.0340669512187967,-0.676123730797844,-0.073431912884833,-4.46692598238294,-1.5865451001998
"ENSG00000157502",0.139313329005217,1.06849433684018,-0.47613669246208,-9.17064918396949,-3.38653675851832,-3.35212581446274,0.744310474891403,0.0338256205729081,-0.687438716914153,-0.0617542087782719,-4.48196921141354,-1.58813851901146
"ENSG00000136830",0.00432326916249199,1.06075157402948,-0.0692480965690623,-7.96040014660799,-3.38577829165723,-3.35134078336477,0.742834145876688,0.0338512859170947,-0.680040076689305,-0.0672293766474694,-4.47620256473912,-1.59059575157969
"ENSG00000198952",0.210734515596432,0.937756724404592,-1.26285265055781,-8.57662050945947,-3.3352337421596,-3.29897811573267,0.718646303565792,0.0356062625539103,-0.573863135863352,-0.168826695024171,-4.35316577657978,-1.59231658911565
"ENSG00000131462",0.25565911783462,0.986499355396259,-0.678002845329005,-8.0888868545243,-3.36060260006221,-3.32527140578169,0.728395925250444,0.0347143337809233,-0.614276952812159,-0.126535232230113,-4.40615321558181,-1.5966342549018
"ENSG00000213918",0.0256474381164121,0.985503899373259,-0.54990284270169,-8.23994823282759,-3.36407121349531,-3.32886453627492,0.72819894413919,0.0345941317641302,-0.61230175278046,-0.125997462298783,-4.40849322815413,-1.60061019913047
"ENSG00000123130",0.0345940611775033,0.94332483135551,-0.808842446287817,-8.31114912649667,-3.35260036286306,-3.3169801897914,0.719770768354859,0.0349932405648362,-0.574239883412653,-0.158977813355773,-4.37164141581594,-1.60755077946354
"ENSG00000182718",0.317734847274502,0.996191491764339,-0.0364069903798201,-8.36886278747864,-3.37596685441214,-3.34118382777064,0.730309121855572,0.0341850503615241,-0.619390980174815,-0.114517415303883,-4.42561961225616,-1.60809800909501
"ENSG00000164048",0.0354484878329945,1.09626414339002,-0.335058094202175,-7.56721204952777,-3.41785848671281,-3.38452653404249,0.749559464352351,0.0327825641175804,-0.706056882480502,-0.03176948246692,-4.52729264094061,-1.60864592112667
"ENSG00000172725",0.0404840458093408,2.25757442808504,-0.304286435535421,-6.77166766264482,-3.74169202713747,-3.7176923812485,0.905301890182744,0.0237139445284845,-1.78075212464371,0.780798131391656,-5.69710580792478,-1.60996719147653
"ENSG00000077454",0.145338003929141,0.957965616061728,-0.791166935129094,-7.878154129797,-3.36197249158231,-3.32669052743722,0.722714302735881,0.03466681146709,-0.585885674030353,-0.145641693434288,-4.38903272288594,-1.61059350952061
"ENSG00000185507",0.104078340553829,0.9362831368117,-0.789794251317122,-8.32067322398202,-3.35360361551182,-3.31801980365552,0.718348257324765,0.0349581511082889,-0.567044423132512,-0.163502675653761,-4.36803875367737,-1.61173149612605
"ENSG00000013288",0.385121581272084,0.998163674076324,-0.202706642717501,-8.00808122471152,-3.38104947158697,-3.34644587183513,0.730697381886223,0.034011741641463,-0.619883913735352,-0.11139041440421,-4.43126874671821,-1.61242981606797
"ENSG00000171097",0.0374011269267426,0.996809630286075,-0.55927059270529,-7.79994628656794,-3.38099956496199,-3.34639420798892,0.730430851668591,0.0340134390950545,-0.618568521452071,-0.112335571134159,-4.43035122751651,-1.61296630768439
"ENSG00000100926",0.290964649459672,0.917637508950946,-0.924161414989041,-8.00836718411308,-3.34788312366606,-3.31209147446232,0.714560487410659,0.035158702004628,-0.55043487887542,-0.178391744731521,-4.35133325066457,-1.61431111970769
"ENSG00000234737",0.342339753678875,1.00857619158297,-0.228878242160946,-7.88058507381205,-3.38759032986831,-3.35321625108477,0.732741415209057,0.0337900016350181,-0.628260931979741,-0.101976354763563,-4.44363834526204,-1.61460334878794
"ENSG00000130724",0.127231009761392,1.29607800135111,-0.780467068441983,-7.15526556276934,-3.50077535416282,-3.47013677097273,0.78517417714663,0.0301739788299722,-0.881164098031096,0.130753383757322,-4.73547661527182,-1.61627190568594
"ENSG00000063241",0.12632645572645,1.03876862647371,-0.398538973781611,-7.64547250495238,-3.40447260504365,-3.37068380100096,0.738612341861432,0.0332243378103932,-0.653203814960732,-0.0754387834379661,-4.47783199254484,-1.61893084105602
"ENSG00000248988",0.157437709282854,0.961566730335443,-0.713421272532548,-7.72287094665431,-3.37878458853888,-3.3441011503461,0.723435380958015,0.0340888615593732,-0.584604537701551,-0.13737753930067,-4.40582468652201,-1.62615442299027
"ENSG00000172269",0.0902767974217536,1.04524055287944,-0.698322847819963,-7.47259104970851,-3.41506401523617,-3.38163721066618,0.739859907886071,0.0328743021779355,-0.656637542226784,-0.0673046780760123,-4.49119427893504,-1.62700226518726
"ENSG00000167645",0.128316754723007,1.15433492880494,-0.298016822521826,-7.36258913405374,-3.45920886019965,-3.42724890117874,0.760301818426996,0.0314546371925889,-0.7521063982762,0.0221122848954415,-4.60184849090448,-1.62747869252713
"ENSG00000188229",0.0115246182510467,1.06508573995673,-0.338687862252754,-7.52457517098223,-3.42464478055878,-3.39154203542773,0.743661236637231,0.0325608451802996,-0.673526803424433,-0.0504184763096612,-4.51248628893414,-1.62845383916791
"ENSG00000037042",0.218466175308171,0.947456046057268,-0.0855972345705918,-8.23093898007625,-3.37657343217542,-3.34181186863225,0.720603280665109,0.0341643207578322,-0.571390607624275,-0.147918510490614,-4.39493849800348,-1.63016974564113
"ENSG00000042753",0.00846978591979487,1.08440787763894,-0.254188598552644,-7.47151462302796,-3.4367296191175,-3.40403108071624,0.747327226578222,0.0321697207210152,-0.689255290924493,-0.0330259257960625,-4.53566852318415,-1.63277236632016
"ENSG00000153208",0.250207636408548,1.05295851416291,-0.047376021750394,-7.5569024059264,-3.42501363896501,-3.39192330603797,0.741342610291384,0.0325488370536262,-0.661498754172054,-0.058551643208283,-4.50483431876258,-1.63390456445753
"ENSG00000099194",0.0428170127692006,1.04646106484673,-0.00335913633361962,-7.56121127153539,-3.42441939472928,-3.39130906296294,0.740094747658053,0.0325681847604876,-0.655271697948865,-0.063199143519435,-4.50006480868211,-1.63603184745277
"ENSG00000163479",0.0512923088583471,0.984500883813241,-0.172414794329263,-7.75853459467855,-3.39879325138437,-3.36480869548751,0.728000376608953,0.0334135674172097,-0.601472607229915,-0.114666510844355,-4.43777557414923,-1.63648199440907
"ENSG00000184012",0.0448145641869087,1.08646653607786,-0.449978259308881,-7.41066106433019,-3.44248565735393,-3.4099778761901,0.747715763527243,0.0319850824806608,-0.689730103256313,-0.0295946333224182,-4.54199839953786,-1.63779606357917
"ENSG00000141232",0.00356046334006043,0.973442584661529,-0.0948565599833885,-7.79731371185149,-3.39660900806539,-3.3625488604933,0.725805145886406,0.0334866305433786,-0.591227135792806,-0.123071190302746,-4.42880395820787,-1.63910010838562
"ENSG00000181830",0.0615105704702903,0.923261052165898,-0.24617880472814,-8.04886550068753,-3.37831445162687,-3.34361441735978,0.715706101333139,0.0341048917593798,-0.547165916420396,-0.164212082875009,-4.38115814339042,-1.64281376778473
"ENSG00000105518",0.0979070719200315,0.892948723068098,-0.607472694523168,-8.00636889427084,-3.36659471829316,-3.33147834968497,0.709498310466005,0.0345069433630886,-0.520815598499949,-0.189393393568188,-4.35204558470607,-1.64468086977633
"ENSG00000130529",0.241259127284405,1.00078006863181,-0.356111503400007,-7.57773875412669,-3.41550527846702,-3.38209346978848,0.731211921785183,0.0328597991572048,-0.612820234018018,-0.0976985347641708,-4.4626931276499,-1.64645029756643
"ENSG00000012660",0.0836825290904615,0.931818261325339,-0.408463819136026,-7.79079228532451,-3.38869222227609,-3.35435665657349,0.717444025653574,0.0337527891945754,-0.552611639679494,-0.154756453095418,-4.39552989545153,-1.64953895233031
"ENSG00000187796",0.20388702314955,0.842147739616054,-0.901642551453691,-8.59017147434837,-3.35388598884512,-3.31831240432314,0.69891736188762,0.0349482812521923,-0.474761125161795,-0.229522407355453,-4.30968669615792,-1.65539993030434
"ENSG00000106397",0.285818093968347,0.91342039572477,-0.161055645822185,-7.91449637198143,-3.38690844713986,-3.35251051334466,0.713699571280343,0.0338130503108812,-0.535075089494653,-0.168272132970113,-4.38242763455753,-1.65604016307447
"ENSG00000110799",0.0057159460466236,0.986441083265092,-0.179123292581415,-7.58455482852172,-3.4194120997656,-3.38613276250048,0.728384396812386,0.0327316722414413,-0.597658551564701,-0.10632225959481,-4.45685832610568,-1.65666467135786
"ENSG00000127580",0.380953212990575,0.885077914733558,-0.267918791364546,-8.13977820167927,-3.37487825392986,-3.34005667451701,0.707873383568498,0.0342222844867005,-0.510724577633124,-0.192228224985252,-4.3543344105198,-1.65675561500635
"ENSG00000131848",0.0699958812530735,0.856570618655964,-0.675518372001343,-8.0100863835146,-3.3629784180138,-3.32773255963981,0.701943660690328,0.0346319567387252,-0.486233841552857,-0.216319376356261,-4.32641543702753,-1.65788373562947
"ENSG00000187608",0.128607940273818,0.902613777793605,-0.576220151019063,-7.73431309357111,-3.38595064132873,-3.35151917117261,0.711486338461356,0.0338454521618243,-0.524752673542789,-0.176208426860634,-4.37484478634964,-1.65998994006675
"ENSG00000100263",0.108184650391693,0.839623846406824,-0.645213022506015,-8.02523905826226,-3.36403959891337,-3.32883178880478,0.698385987794497,0.0345952254604316,-0.469339564398465,-0.228058940183372,-4.31696324863956,-1.66694724738208
"ENSG00000021762",0.00993722405254357,0.843030051773899,-0.502112178865341,-8.17683218775613,-3.36666290959616,-3.33154897807472,0.699102995904362,0.0345045903698859,-0.471914258075773,-0.224785191759638,-4.32132250969733,-1.66801209340705
"ENSG00000104976",0.0320312177459337,0.819178698456588,-0.914545956289599,-8.75077385659358,-3.35881303463626,-3.32341742295403,0.694061972779834,0.0347765129727142,-0.450854658921886,-0.244368090731476,-4.29999165447659,-1.67134300431713
"ENSG00000188089",0.182223870188594,0.900561410023804,-0.165639942244128,-7.78545251813132,-3.39645250673622,-3.36238693644917,0.711064858892864,0.0334918716556778,-0.519773671007525,-0.174235190142931,-4.38268444593545,-1.6716364787695
"ENSG00000103942",0.0556401439397801,1.1288183825963,-0.00386533730621061,-7.23456158641662,-3.49467027903063,-3.46384115086024,0.755620769872686,0.0303587567052533,-0.71770994875007,0.0175293557044437,-4.61532594074757,-1.67379863783109
"ENSG00000120694",0.0994201376571284,0.845072012838796,-0.21443010641356,-8.72613833209019,-3.37736646616892,-3.3426329429523,0.69953236403063,0.0341372380302875,-0.470833429782988,-0.219910080982242,-4.33187865272658,-1.67796078078759
"ENSG00000188290",0.201958706823194,0.802853571933782,-0.758541707813018,-8.00779542876204,-3.35841678090052,-3.3230068894661,0.690584556694454,0.0347902960265085,-0.435005653611098,-0.256237831511681,-4.28979254172968,-1.67877932908507
"ENSG00000071127",0.0167768224195908,0.802081676460699,-0.66719192922479,-8.38197438502819,-3.35954850232808,-3.32417937908114,0.690419595719414,0.0347509453742124,-0.433921239934025,-0.256439561612984,-4.29031390669866,-1.68030536744995
"ENSG00000158552",0.0261344506700482,0.855683216008005,-0.650603871140891,-7.66972225932208,-3.38845843592331,-3.3541147026461,0.701757966145291,0.0337606810585266,-0.478060060778228,-0.208784954018204,-4.34802293410178,-1.6842774798091
"ENSG00000125741",0.114730440803951,0.807803243809251,-0.659397657497971,-7.94403876861256,-3.3665363111455,-3.33141785498931,0.691641191425478,0.0345089588740843,-0.437486984041077,-0.250122643451512,-4.29984585162444,-1.68467207235303
"ENSG00000185813",0.277314346081475,0.813862924304057,-0.402651385334703,-8.14651987684791,-3.37078391646942,-3.33581694643269,0.692932058611223,0.0343626893042677,-0.442186179083578,-0.244420936806302,-4.30720121177839,-1.68609162315256
"ENSG00000133065",0.161914326099948,0.861984441667541,-0.210760377524598,-7.76289230049108,-3.39753888400698,-3.3635109382016,0.703075094270969,0.0334555066042151,-0.481664019009582,-0.201390546489662,-4.35979481415351,-1.69058310802273
"ENSG00000100124",0.209610227986801,0.8508154104987,-0.183177562909456,-7.82547387196808,-3.392721111749,-3.35852598956489,0.700738165455498,0.0336170765067912,-0.472084953458585,-0.210928194304607,-4.34875946814701,-1.69090728470125
"ENSG00000110660",0.227252646483186,0.831850646423072,-0.347961499038083,-7.87661329652829,-3.38434135713869,-3.34985346501682,0.696746097023064,0.033899962962814,-0.455898244169654,-0.227205888745831,-4.32990616836103,-1.69132682333278
"ENSG00000105404",0.00773981747259809,0.932559187774206,-0.250797750584435,-7.49155918568026,-3.43307366791207,-3.40025337949251,0.717594200650779,0.0322875469024099,-0.541011659527575,-0.139687119258456,-4.43454549505374,-1.69445092564804
"ENSG00000226593",0.0703668758342973,0.82643266229404,-0.678002845329005,-7.68342174641614,-3.38517758387817,-3.35071902183545,0.695600107098711,0.0338716267567148,-0.450357192025138,-0.230850865391419,-4.32735076651855,-1.69475537806726
"ENSG00000079616",0.0287399854055271,0.81682360174554,-0.422069471191805,-7.83955931045143,-3.38422503068531,-3.34973305648112,0.693561663232683,0.0339039066546485,-0.441225878355044,-0.238090519778931,-4.32071120495553,-1.69837193527702
"ENSG00000077549",0.122347523265384,0.850524698229964,-0.244388293954352,-7.72254784486601,-3.40071353695211,-3.36679529679987,0.700677198317538,0.033349465392726,-0.469545731123895,-0.208624223401812,-4.35555205897395,-1.69918879048765
"ENSG00000149577",0.24474986468775,0.754243434917729,-0.744842863454856,-8.1889982380859,-3.35574030090233,-3.3202338037696,0.680102618527413,0.0348835362801306,-0.388287546238781,-0.292338242055384,-4.25848963936483,-1.69979168375627
"ENSG00000157343",0.173039960898045,0.859964594136544,-0.0653945272530723,-7.66122183848207,-3.41080896764437,-3.37723720786845,0.702653256992074,0.0330144819224908,-0.475966020987616,-0.198665242471613,-4.37013254838753,-1.70504960580621
"ENSG00000173928",0.318750613188457,0.877812915736746,-0.390320772877224,-7.53958071019025,-3.42020031437749,-3.38694763886967,0.706368798580727,0.032705882824242,-0.490849722454751,-0.182882214928909,-4.38928633076397,-1.70631213720996
"ENSG00000197728",0.110915905645041,0.846533083376918,-0.252993141147871,-7.67278304719249,-3.40604534400801,-3.37231054497811,0.69983937226679,0.033172125668551,-0.464140018194947,-0.209836045372354,-4.3577728733314,-1.70649967250121
"ENSG00000187601",0.168708004858091,0.906774208513812,-7.50611324298629e-05,-7.49503071279722,-3.43497863150584,-3.40222183932797,0.712339612751099,0.0322260988477645,-0.515190807493304,-0.157454994268477,-4.4201011226485,-1.70806231948163
"ENSG00000105355",0.183608524746937,0.787903415715324,-0.124235027276006,-8.04731703243226,-3.38093597257965,-3.34632837637582,0.687380976094999,0.0340156021594546,-0.413879391173312,-0.260098938334297,-4.30048609725208,-1.70896635735506
"ENSG00000163191",0.244527949499638,0.863112924594933,-0.485248372813336,-7.53467652464099,-3.41675472037651,-3.383385335642,0.703310622937661,0.0328187683851212,-0.47739705177782,-0.194538710836294,-4.37725219408152,-1.70963641242953
"ENSG00000148248",0.120197307439412,1.11700323815669,-0.54811019208717,-7.1271943921022,-3.52662214040982,-3.49677710394313,0.753432424896526,0.0294040711301402,-0.69794586385417,0.0204070623067144,-4.63521458173526,-1.71110971112105
"ENSG00000142733",0.207357121816484,0.803622777018213,-0.313855886551572,-7.78545251813132,-3.39258361701984,-3.3583837115355,0.690748894434671,0.0336216989953972,-0.425931867031886,-0.245091927486449,-4.3200742059568,-1.71322758194334
"ENSG00000066629",0.0199393689938316,0.730235892767038,-0.709751543643586,-8.07301250536701,-3.35932472976908,-3.32394754931722,0.674857035491615,0.0347587225523136,-0.363798634235947,-0.308850340473042,-4.24752980703662,-1.71538653244662
"ENSG00000099977",0.0258688709184169,0.783887600600344,-0.818484743780051,-7.5857818230025,-3.38729626731753,-3.35291190310298,0.686517375443551,0.0337999394701907,-0.408134161137133,-0.2610923125439,-4.30365721425489,-1.71739902896783
"ENSG00000205155",0.0703998202847725,0.764708403058098,-0.702371436345963,-7.72839586474761,-3.37897469375725,-3.34429796408302,0.682375105031127,0.034082381704849,-0.391769133361591,-0.277640634913489,-4.28499469424413,-1.71830474974257
"ENSG00000076662",0.0613667455986319,0.744554612029082,-0.555600863816327,-7.99593716545338,-3.36947274026928,-3.33445907967574,0.677991020517079,0.0344077743954465,-0.37482356488106,-0.29528429759219,-4.26480173033471,-1.7185853516367
"ENSG00000161999",0.00913568960131224,0.749712132347115,-0.324905722738157,-8.14765238016334,-3.373151197889,-3.33826836558005,0.679115971019894,0.0342814393570399,-0.378796097115112,-0.290392656954891,-4.27105352103768,-1.71977386640706
"ENSG00000126246",0.106382549480534,0.739546985926747,-0.905243563627285,-7.65681276425663,-3.37135356860128,-3.33640686394407,0.676896786591726,0.034343120099398,-0.36938824874899,-0.298404718157175,-4.26351412573309,-1.72299203074881
"ENSG00000169093",0.218328244104978,0.731131363278558,-0.443575676412768,-8.24866005340122,-3.3678232930839,-3.33275080609576,0.675053493349587,0.0344645750340268,-0.362195253714991,-0.305655194828494,-4.2554993588047,-1.72359602517726
"ENSG00000070495",0.138939163829464,0.797742569746967,-0.053161958817438,-7.72921352641797,-3.40343127934963,-3.36960666969297,0.689491387935908,0.0332589531868345,-0.417113638030555,-0.246081684099405,-4.32605050355989,-1.72711462848555
"ENSG00000067141",0.147326466413767,0.870121598144721,-0.264883887669392,-7.46616697846958,-3.43749015877957,-3.40481689003414,0.70477099941271,0.0321452636739452,-0.478561060201985,-0.183040533085878,-4.39967736114849,-1.72749303095815
"ENSG00000166579",0.0978785584946589,0.771513574471452,-0.150916700691234,-7.84160430307719,-3.39211344520901,-3.35789717778727,0.683848219304887,0.0336375106873116,-0.394664067845411,-0.268700697893704,-4.30053183493182,-1.72834825674809
"ENSG00000183336",0.181982654787199,0.681110683531377,-0.903042131808114,-8.32120769757648,-3.34786147091886,-3.31206903268274,0.66398654536116,0.0351594632953562,-0.319254202332545,-0.348555837729733,-4.20905972998434,-1.72859739788883
"ENSG00000198643",0.0700340233395987,0.832763568679073,-0.551603523383707,-7.47999274413484,-3.42298104161038,-3.38982225227747,0.696938954601793,0.0326150630162753,-0.445940590886262,-0.214601199717381,-4.36423091374169,-1.73025922999215
"ENSG00000183558",0.223343609813112,0.75934435580413,-0.487452230454656,-7.7512980796652,-3.38883210667071,-3.35450142703317,0.681211369415381,0.0337480680363081,-0.383704072605372,-0.278623588660499,-4.29046765568858,-1.73098593918039
"ENSG00000132801",0.136417011713719,0.756340150013108,-0.723174563975726,-7.63343691290466,-3.38803425816523,-3.3536757007409,0.680558613890042,0.0337750046261837,-0.380995983036932,-0.281072030930752,-4.28799872901232,-1.73165530820413
"ENSG00000179889",0.195292363276511,0.721566698310256,-0.261726821116626,-8.17924183097411,-3.37412620652267,-3.33927796796957,0.672951921376245,0.0342480309470827,-0.351030695079653,-0.310854951132511,-4.25545873506505,-1.73481055143666
"ENSG00000135617",0.0436172303053684,0.713724545412959,-0.73758634263703,-7.80316173173309,-3.37033136072133,-3.33534828248636,0.671223625251047,0.0343782438562177,-0.344476157826543,-0.317777347079913,-4.24757693359338,-1.73489411612017
"ENSG00000142765",0.0350734345284488,0.705817735448207,-0.645213022506015,-7.95113108610854,-3.36697122263484,-3.33186830775484,0.669476374514673,0.034493953794562,-0.337737709299396,-0.324624045153357,-4.24005213639875,-1.73546875583711
"ENSG00000060762",0.0067708877942111,0.694808753562518,-0.539852506848188,-8.34028358055866,-3.36417182132607,-3.3289687490757,0.667035802802317,0.0345906514986501,-0.327814689624827,-0.333616420429133,-4.23124747819527,-1.73820891181002
"ENSG00000100266",0.0826728284457421,0.673070523285897,-0.86675529245325,-7.95368863644192,-3.35346526772463,-3.31787644393072,0.662190359413233,0.034962987825706,-0.309762052159162,-0.352908019664741,-4.20938559041842,-1.73843576773507
"ENSG00000142973",0.101303092783871,0.729414178328987,-0.073762776923589,-8.04270019445879,-3.38189352565881,-3.34731963145519,0.674676704886748,0.0339830460044781,-0.356452710442521,-0.302762842684092,-4.2668443385814,-1.73878542024553
"ENSG00000091073",0.342507709450868,0.697701361303698,-0.502112178865341,-8.46451426020791,-3.36627593071717,-3.33114816668669,0.66767793749906,0.0345179455014975,-0.330022245785683,-0.33085338795546,-4.23476082659033,-1.73887968662925
"ENSG00000177674",0.0458720348289292,0.722691480082178,-0.437107348556345,-7.8908808717921,-3.38007842390004,-3.34544061707735,0.673199423760431,0.0340447847051109,-0.350410874543866,-0.308274261136322,-4.26133970396428,-1.74030712942413
"ENSG00000169562",0.080228256035851,0.7358821460268,-0.161055645822185,-7.91449637198143,-3.38690844713986,-3.35251051334466,0.676094739452564,0.0338130503108812,-0.361331155465489,-0.296502446387389,-4.27502014576471,-1.74066069581555
"ENSG00000254858",0.0161847933393445,0.824077698170199,-0.371807636410916,-7.48821265660696,-3.42991817477425,-3.39699243206616,0.695101236021573,0.0323895909500713,-0.435520186493195,-0.218835654156401,-4.36507153515397,-1.7414523471756
"ENSG00000072609",0.039043144972214,0.724106233610067,-0.451057008065057,-7.85405307888806,-3.38197346425599,-3.34740238205749,0.673510596009094,0.0339803295560289,-0.351246932842444,-0.306670599830481,-4.26382662738566,-1.74152671303144
"ENSG00000164896",0.0856969967657807,0.762481310502967,-0.190740335291156,-7.68193054340208,-3.40647822238394,-3.37275827220374,0.681892210566945,0.0331577692801744,-0.381770641364309,-0.271080799578175,-4.30780733720399,-1.74741041743979
"ENSG00000176125",0.0813779368553617,0.754636865897805,-0.445058989416504,-7.62221249713493,-3.40551750007018,-3.37176458562744,0.680188208504309,0.033189639995999,-0.374372737458727,-0.277161497161339,-4.30235099799649,-1.75029931155158
"ENSG00000250802",0.163633468100836,0.792006275219079,-0.0343039401830411,-7.56343844671008,-3.42407074749939,-3.39094867655566,0.688261954355279,0.0325795415475277,-0.40573827714191,-0.244111553057518,-4.34074132375203,-1.75090700197492
"ENSG00000128284",0.0976773182430044,0.738412359628028,-0.0653945272530725,-7.76658235413989,-3.3997010561973,-3.36574786713608,0.676648585489736,0.0333832481839462,-0.360160660107007,-0.29088210201019,-4.28774127381622,-1.75242496471286
"ENSG00000140650",0.116205165739721,0.66264116913532,-0.596422858336582,-8.26320824064503,-3.3620864768605,-3.32680860588542,0.659853440658659,0.0346628601861393,-0.297063268980668,-0.358221325975507,-4.21103659100325,-1.7525964567776
"ENSG00000101084",0.119082089832791,0.755402694449628,-0.444542327043863,-7.59948131009656,-3.40868782825263,-3.3750435697883,0.680354777887702,0.033084584563047,-0.374229418568022,-0.275665463264715,-4.30558823324234,-1.75314878901208
"ENSG00000117410",0.176664401406927,0.75319262950072,-0.304286435535421,-7.64713639999872,-3.40768401019561,-3.37400538662733,0.679873958845848,0.0331178121408714,-0.372351264007019,-0.277595623736123,-4.30340865732139,-1.75321863983559
"ENSG00000183508",0.0325297895291055,0.734601809939227,-0.397376858601433,-7.69368161153172,-3.39874909523262,-3.36476301288329,0.675814294638923,0.0334150428643377,-0.356707737527475,-0.293987188251107,-4.2846823066046,-1.75335547940194
"ENSG00000063761",0.257329014095542,0.725586792297674,-0.180907414374917,-7.77781878206592,-3.39682511172508,-3.36277245062415,0.67383607841585,0.0334793947418371,-0.348448156714361,-0.30124443684907,-4.27774678570967,-1.75590561114313
"ENSG00000159199",0.132354280027021,0.741954142263919,-0.0364069903798201,-7.67571560691869,-3.40932722795387,-3.37570484035882,0.677423025464871,0.0330634370511385,-0.360905300731155,-0.285452870549338,-4.29827901115826,-1.76046225816786
"ENSG00000167578",0.0642755537923644,0.966039879412752,-0.0196118841475957,-7.17729555766635,-3.51311254533178,-3.48285537557519,0.724329458467984,0.0298040036050586,-0.55275853388117,-0.0904371051504545,-4.52560886132601,-1.761064199404
"ENSG00000213209",0.104699316214612,0.675375926924959,-0.651255336961977,-7.78380687758928,-3.37721586344528,-3.34247701694458,0.662705872051399,0.034142379578468,-0.305070755168985,-0.344364786208104,-4.23160448872086,-1.76143237584008
"ENSG00000148356",0.123617479684182,0.724647713099403,-0.148776136192123,-7.70291264295159,-3.40493031237481,-3.37115723423875,0.673629652950891,0.0332091342670564,-0.345235319432523,-0.299602851728885,-4.28433924260315,-1.76462718235978
