"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000006530",-0.0476857962744188,-0.308880053892244,1.36768755009709,-6.80963050562714,-3.28884643545262,-3.25083626642582,0.423388128521166,0.0372968489127233,0.609175774643759,-1.17131542696592,-3.70711134996677,-2.29341509797763
"ENSG00000073712",-0.0350240936354178,-0.156691371241572,0.0340369224626263,-7.80781295539881,-3.40364479365778,-3.3698275287583,0.460907109138818,0.0332518526825116,0.503399208325842,-1.01965886687781,-3.868223134514,-2.29930496549498
"ENSG00000162639",-0.048694881230129,-0.153819595778669,0.609401067366188,-7.55649852711791,-3.40649070688566,-3.37277118485758,0.461620743828338,0.0331573553245309,0.501554372921662,-1.01669630645373,-3.87193811681174,-2.30014922343863
"ENSG00000085840",-0.0774672036628381,-0.493475131762253,1.59360300485655,-6.74931651173283,-3.15730685026596,-3.1138353552189,0.379075257795374,0.04254015395016,0.731722868487443,-1.35493712476826,-3.52382727591011,-2.30014971850753
"ENSG00000173575",-0.40677293677714,-0.130442551509774,0.471250728885371,-7.4874233578775,-3.42445579814668,-3.39134669186302,0.467435523450918,0.0325669991888431,0.484866741582596,-0.993405325190661,-3.89735242777603,-2.30182738649293
"ENSG00000100479",-0.163764168312056,-0.197289967016342,0.544862546228617,-8.11201593145124,-3.38083095653614,-3.34621966215856,0.450836870954938,0.0340191745309861,0.534657271549787,-1.05883151976765,-3.83220304146831,-2.3051669546132
"ENSG00000170745",-0.212077799383493,-0.169048457729856,0.504040551708362,-7.68613982608295,-3.40201636313474,-3.36814304023989,0.457838243825387,0.0333060451267069,0.514580719727561,-1.03074498118957,-3.86221747937217,-2.30642697242051
"ENSG00000154269",-0.000204549890947235,-0.200066804452698,0.0534550083197276,-8.29709507858925,-3.38437112455365,-3.34988427693926,0.450149467533402,0.0338989538635687,0.538383510552645,-1.06071917793808,-3.83454222351882,-2.31073737076165
"ENSG00000011376",-0.0813965258912239,0.135721977010926,0.637235866359632,-6.71128360858042,-3.61097753515613,-3.58358021709816,0.533878505421092,0.0270254156558238,0.28157682170759,-0.732027727511235,-4.1768679268298,-2.31116146961181
"ENSG00000186432",-0.0625995932757305,-0.188846813162605,0.475869674741665,-9.12734162020644,-3.39298821144443,-3.35880237943912,0.452928107835858,0.0336080985949469,0.530487084236702,-1.04952629991823,-3.84663216666446,-2.3114141288957
"ENSG00000143753",-0.0444447218839695,-0.189788639812466,0.321718994914407,-7.86068221341898,-3.39684442604003,-3.36279243396272,0.452694748400971,0.0334787481165073,0.532570862089169,-1.04975647853298,-3.84991950101964,-2.31598613446127
"ENSG00000073614",-0.0151286857288135,-0.172336969438359,0.132476995275879,-7.72350159918092,-3.4104098589231,-3.37682447010415,0.45702207549847,0.0330276609199061,0.520261156093255,-1.03232813284033,-3.86891495856492,-2.31725131046467
"ENSG00000125384",-0.020401990178028,-0.798673844968933,2.03401429278821,-6.96197495006328,-2.93363853083089,-2.87896785064234,0.310309267737481,0.0532031044065274,0.90817150822769,-1.661889035193,-3.22506393694798,-2.31813370950919
"ENSG00000128915",-0.0482982230758854,-0.195570071043719,0.553520608971731,-7.74478140639032,-3.39504008478794,-3.36092553484378,0.451262723839942,0.0335392097330931,0.537466528035778,-1.05511670992402,-3.84616604307802,-2.31830005518178
"ENSG00000131373",-0.0813478716625522,-0.1379070738832,0.458920116427892,-7.40121534397522,-3.43753560949445,-3.40486385026368,0.465577768779788,0.032143802681933,0.495857357051041,-0.997911178944799,-3.90688397349741,-2.32030130074329
"ENSG00000152492",-0.0163549052478994,-0.214844373489743,0.0340369224626261,-8.36742874333424,-3.3836748823872,-3.34916359593395,0.4464945576235,0.0339225639628663,0.552088677023595,-1.07382020990136,-3.82866751381663,-2.3206558550393
"ENSG00000108100",-0.022755477041224,-0.211819770006952,0.159200065416632,-8.08170362054302,-3.38902047730873,-3.35469637620963,0.447242169979677,0.0337417114899124,0.550912357680386,-1.07033743489072,-3.8347594855025,-2.32388208311211
"ENSG00000154845",-0.20231259151469,-0.127897247455308,0.00934430987225467,-7.4387917051649,-3.44832269726409,-3.41600720289135,0.468069202490561,0.0317989281015008,0.48956309426536,-0.987463666384593,-3.92068459491385,-2.32416717599922
"ENSG00000111052",-0.11041476575878,-0.224375682628378,0.45525038753893,-8.29035340342061,-3.38112242968225,-3.3465213986347,0.444140235352456,0.0340092603000937,0.560260184258421,-1.08260302212718,-3.82292482170049,-2.32495028425617
"ENSG00000255622",-0.143262954471117,-0.23930855298764,0.727184103022571,-8.30853722550605,-3.37310347151558,-3.33821894495607,0.440456754008481,0.0342830755248601,0.571772097474391,-1.09698648225464,-3.81017882821594,-2.3276519429502
"ENSG00000114529",-0.027762499809744,-0.205682323079921,0.577652369051608,-7.69015591193158,-3.39740761916547,-3.36337512951342,0.448759935497174,0.0334598984242264,0.547737107416187,-1.06365050829468,-3.84481201134235,-2.32794740967762
"ENSG00000123374",-0.219632631692318,-0.161110714542767,1.06669124333894,-6.7735427034258,-3.43411654640897,-3.40133103469533,0.459809218656925,0.0322538924658222,0.51681634693039,-1.01882282102869,-3.89523864414266,-2.33324116718729
"ENSG00000008083",-0.0483324014305511,-0.232822677566207,0.241676287240871,-8.47124842572336,-3.3835185162317,-3.34900173873806,0.442055839798557,0.0339278687185094,0.568962034692248,-1.08968214254787,-3.822236163302,-2.333480243116
"ENSG00000172939",-0.23863601895643,-0.770161056128663,2.10466783446031,-7.16026303040874,-2.97403183320862,-2.9215832608319,0.316444267618603,0.051096880366843,0.902054644903151,-1.6299792789006,-3.27116508456509,-2.33554642241986
"ENSG00000163629",-0.148878425217885,-0.233282720713677,0.0704045666335012,-8.23146188559242,-3.38537169479149,-3.35091993742622,0.441942376644948,0.0338650525423935,0.569977122498452,-1.08980672842992,-3.82382146627981,-2.33568648234144
"ENSG00000104723",-0.208179579934509,-0.259398081831704,0.814195480012201,-8.35204291400086,-3.37002761841207,-3.33503372458641,0.435511678767534,0.0343886875694134,0.589664560524902,-1.11517964095875,-3.80036063038036,-2.33915369589676
"ENSG00000145332",-0.228002068924358,-0.242013336212267,0.154664910251241,-8.51475411421817,-3.38391212563382,-3.34940916864859,0.439790255482716,0.0339145170182377,0.577729861336652,-1.09773224382041,-3.81942277700447,-2.34053981006365
"ENSG00000198513",-0.0299426528723263,-0.246497886846243,0.544862546228617,-8.11201593145124,-3.38083095653614,-3.34621966215856,0.438685675379886,0.0340191745309861,0.580974572477301,-1.10215668359312,-3.81497239880393,-2.34068224583697
"ENSG00000154556",-0.173167547923905,-0.249240317879744,0.261094373097972,-8.19327539620013,-3.38540295981397,-3.35095229833546,0.438010491599524,0.0338639937673159,0.584993114511055,-1.10389184258211,-3.81833785737961,-2.34729675073707
"ENSG00000177192",-0.0030401224582098,-0.060742030053902,0.862286587879135,-6.75560071931364,-3.51897682590425,-3.48889926100527,0.484819159794541,0.0296297360420958,0.445857895368194,-0.91772934986155,-4.01211037446989,-2.34891935764474
"ENSG00000184903",-0.0280018019622758,-0.253261352941404,0.427079510572233,-8.05312441362305,-3.38577537712708,-3.35133776671707,0.437020932454933,0.0338513845778319,0.588889386547612,-1.10739070899659,-3.81730891819297,-2.35059873843549
"ENSG00000227191",-0.106893147720479,-0.159296496009242,0.73569479269048,-7.12562688433045,-3.45359456150341,-3.42145174209508,0.460259875521071,0.0316317295807843,0.520890754645909,-1.01428181425505,-3.91421384598429,-2.35164046753936
"ENSG00000164292",-0.074875625480185,-0.0952487185237452,0.188187602289884,-7.1917411147525,-3.49870863531256,-3.46800568219988,0.476205806691055,0.030236404446687,0.473083505016634,-0.951111518031047,-3.9800994213544,-2.35228604018719
"ENSG00000018189",-0.141656508324643,-0.220315857292299,0.727184103022571,-7.39224649363189,-3.41262807349983,-3.37911836262016,0.445142749733591,0.0329544796768753,0.56622867651292,-1.07426048117568,-3.85401154638225,-2.3538639821007
"ENSG00000138801",-0.169104122494148,-0.254008118145865,0.216358479256581,-8.05312441362305,-3.38958341888875,-3.35527896996815,0.436837211744685,0.0337227222229592,0.590788141292065,-1.10748321578549,-3.82064453406747,-2.35499090776773
"ENSG00000091436",-0.122837962902654,-0.223590412390637,0.321718994914407,-7.62888059936165,-3.41553507970318,-3.38212428354335,0.444334111117119,0.0328588199091614,0.570207202324777,-1.07672243196013,-3.85561182801364,-2.35916437793106
"ENSG00000183844",-0.119428206898378,-0.0301383807065429,0.973708102980845,-6.54304749026982,-3.55051670837955,-3.52138671892175,0.49246597509144,0.0287098012261307,0.425224602296914,-0.886100570239392,-4.05342224677552,-2.359856466914
"ENSG00000134330",-0.0498425976876254,-0.226476646934703,0.0340369224626261,-7.67428156277429,-3.41570857576355,-3.38230367363926,0.443621610998955,0.03285311952787,0.572980813884853,-1.0792492941997,-3.85477291614562,-2.36142398525178
"ENSG00000172315",-0.0746797524771887,0.0280293189746494,0.0791573577430956,-6.94306997803815,-3.59315405643421,-3.56525710905825,0.507006871008235,0.0275114208624827,0.380707779636479,-0.828652838791749,-4.11616468070017,-2.36372606793768
"ENSG00000117450",-0.092865640977418,-0.259449678340336,0.088104143732902,-7.93493002459094,-3.39548009594392,-3.36138081228649,0.435498994259233,0.0335244553529321,0.597749677519391,-1.11142675193817,-3.82434977394965,-2.36491459519759
"ENSG00000079156",-0.093973435366301,-0.308399537278537,1.01486617547435,-8.34701774607411,-3.36042384586863,-3.32508622249923,0.423505441656966,0.0347205396683117,0.632497306319575,-1.15999062044245,-3.77477714378688,-2.36542054834128
"ENSG00000137727",-0.142845698138853,-0.276364546030954,0.203935959258024,-8.16469618928016,-3.38648351702343,-3.35207070893971,0.431345280454517,0.0338274215474561,0.610808214653532,-1.12774225016197,-3.81011904714366,-2.36818542257635
"ENSG00000185442",-0.0783859416768077,0.743550288018019,0.521515182231626,-6.25188743654815,-4.00981645298714,-3.99151324265303,0.677771718121636,0.0181367238728011,-0.228995631236964,-0.146020445958896,-4.84413601758195,-2.368231160881
"ENSG00000178105",-0.11274778100312,-0.274450299304018,0.496072382059185,-7.86447729805232,-3.39088473134488,-3.35662566718437,0.431814880963218,0.033678866965361,0.610398095713953,-1.12539862684657,-3.81492215386201,-2.37123088757038
"ENSG00000082068",-0.285893784527636,-0.48967597915905,1.66289292075383,-7.4923761223722,-3.23110749664431,-3.19079192257794,0.379969901656677,0.0395137132418817,0.755929709643326,-1.34032547609117,-3.59495348685076,-2.37183067713257
"ENSG00000106299",-0.249171525441917,-0.353329638622765,1.2225055402526,-7.9808337992175,-3.33654298022013,-3.30033565921455,0.412575225935337,0.0355596759828921,0.666620287321494,-1.2034051421734,-3.73746702338349,-2.37468469928906
"ENSG00000144815",-0.385124172096102,-0.289690399434146,0.512774231677116,-7.95620983180033,-3.38622440142294,-3.35180252002426,0.428079664101924,0.033836187895803,0.623226474230996,-1.13960419121909,-3.8053961871118,-2.37770238882681
"ENSG00000010244",-0.0703323668336096,-0.295243321456805,0.417029174718732,-7.95278906589197,-3.38960669280133,-3.35530305612196,0.426720702495954,0.0337219373724034,0.629501388027553,-1.14404625168818,-3.80674018177384,-2.3852047572218
"ENSG00000145990",-0.0186890473068047,-0.320595215111091,0.678393938853139,-8.1787816277635,-3.37506282251928,-3.34024778266016,0.420530696220426,0.034215968710791,0.648615382662432,-1.168693945062,-3.78459515006409,-2.38923762279692
"ENSG00000134297",-0.0187360486245473,-0.30883887542209,0.238337385975356,-7.81899140894945,-3.40129228261128,-3.36739400322149,0.423398181478376,0.0333301701184609,0.64592148794292,-1.15447332403608,-3.81329567969182,-2.4070360273205
"ENSG00000253719",-0.0686646362594534,-0.219597269743398,0.271708574339746,-7.30760957293115,-3.46660420862627,-3.43488350762809,0.445320241151466,0.0312228772200585,0.581784848399115,-1.06576774510641,-3.90520795270875,-2.40787775570251
"ENSG00000114446",-0.148053432510905,-0.336550239274048,0.395826967068129,-8.39417308580973,-3.38188473365015,-3.34731053015527,0.416647707811793,0.0339833447850264,0.665715103476216,-1.18193503346292,-3.78584825534799,-2.40797868599841
"ENSG00000163618",-0.0813226489464491,-0.403800189974497,1.20902218991531,-7.50800239412425,-3.33262038669085,-3.29626814203291,0.400399646797684,0.0356994360696075,0.712236799696461,-1.24896860519821,-3.71769153446187,-2.40869464934755
"ENSG00000171533",-0.157106912141377,-0.319704949076007,0.518429289160461,-7.76232706629595,-3.39574733961367,-3.36165732464387,0.420747655704869,0.0335154973514948,0.654356688328761,-1.16494667833309,-3.80447473450734,-2.40947371983005
"ENSG00000185658",-0.0933318959296248,-0.327987087958906,0.45525038753893,-7.88488829531244,-3.39145248882313,-3.35721320671199,0.418730476117134,0.0336597509639222,0.660750981459914,-1.17294170188635,-3.79770023448592,-2.41127808879883
"ENSG00000134222",-0.0328731276881409,-0.228137371468063,0.0868794038370062,-7.35239610919327,-3.46395194152643,-3.43214564305368,0.443211746985667,0.0313057985462149,0.589069845647921,-1.07373815808538,-3.89975645827391,-2.41136146389013
"ENSG00000165704",-0.144089182192218,-0.34182002625883,0.395826967068129,-8.39417308580973,-3.38188473365015,-3.34731053015527,0.415367438781454,0.0339833447850264,0.670639618482206,-1.18663760761116,-3.78414141182622,-2.41190295960045
"ENSG00000089248",-0.020644711591708,-0.362531842866159,1.1991698934723,-6.81978136178581,-3.3687503634873,-3.33371095219232,0.410346816641925,0.0344326387524251,0.685745200548348,-1.20698551659295,-3.76502753840198,-2.41411115212958
"ENSG00000213029",-0.144128323263962,-0.291328344764735,0.0142342951664465,-7.62355825460595,-3.42136326296947,-3.38814988513217,0.427678697422514,0.0326678696718175,0.635731545644157,-1.13602666646061,-3.83809692535962,-2.41440436980851
"ENSG00000014257",-0.229096040580925,-0.270713741588752,0.556558585991808,-7.35239610919327,-3.43680862103403,-3.40411270847112,0.432731880912985,0.0321671793518119,0.621076056293653,-1.1154766328847,-3.85960669763447,-2.41489075567171
"ENSG00000147044",-0.00547764416291536,-0.346269580701475,0.408730371904037,-8.55477546805494,-3.38249932750068,-3.34794673782798,0.414287329389381,0.0339624652471761,0.674992879015574,-1.19052382214853,-3.78328782074737,-2.41584132285696
"ENSG00000122557",-0.0261040565105695,-0.34950182473089,0.210493359804183,-8.1073502677368,-3.3879063567868,-3.35354332819312,0.413503232498297,0.0337793247721024,0.679737950013779,-1.19265395921087,-3.78737680047857,-2.42371486999248
"ENSG00000132676",-0.0472494812018269,-0.359746132801837,0.493569251841066,-8.13766257864502,-3.38196081913702,-3.34738929213586,0.411021021420072,0.0339807592440552,0.687402804060349,-1.20264349031442,-3.77845291709829,-2.42536830938125
"ENSG00000090863",-0.0218544960908339,-0.355507737639619,0.149868737987748,-8.13766257864502,-3.38741320123386,-3.35303292739387,0.41204744929816,0.0337959873419701,0.685189853839794,-1.19809311726258,-3.78498304053271,-2.42770417829266
"ENSG00000258838",-0.0977181625383636,-0.283811019533216,0.144788286755329,-7.47372387078344,-3.44082184357358,-3.40825903951529,0.429519702548255,0.032038343997994,0.634613700155024,-1.1265962258034,-3.85903002343678,-2.42853577672369
"ENSG00000134759",-0.1171793926476,-0.341447025158498,0.116924582268394,-7.80273676966681,-3.40390378481727,-3.37009542687298,0.415458020231018,0.0332432418617413,0.677272077692233,-1.18322668653064,-3.80514921135829,-2.43386431295352
"ENSG00000123472",-0.0472376731343912,-0.393392000559087,1.0838590469613,-8.66919625426937,-3.36640947210831,-3.33128648212378,0.402901012998437,0.0345133362348067,0.713726872863728,-1.2349225804218,-3.75304376484721,-2.43495558537153
"ENSG00000144118",-0.219490085308577,-0.3413834636974,0.321718994914407,-7.73807989132665,-3.40542106021852,-3.37166483492627,0.415473456383459,0.0331928409543046,0.677689409118458,-1.18296002725376,-3.80660982914504,-2.4353492348349
"ENSG00000146411",-0.0327844913713738,-0.374568821901279,0.579548104216507,-8.03404853064086,-3.38122529069272,-3.34662788083996,0.407437496159331,0.0340057622531233,0.700992332307918,-1.21601181993469,-3.77304362398306,-2.43574184141987
"ENSG00000183098",-0.103801953245318,-0.383181737850068,0.763551747193446,-8.57803547587239,-3.37532434493241,-3.34051856908158,0.405359730368861,0.0342070216380674,0.707116070725422,-1.2245422980465,-3.76472012490073,-2.43626077172062
"ENSG00000084463",-0.210108716673115,-0.423324941978272,1.11664886978429,-7.95965416229793,-3.34648838320848,-3.3106458730754,0.395721395117999,0.0352077734817821,0.734973823797781,-1.26451052156467,-3.72481158512001,-2.43751829565318
"ENSG00000144339",-0.0801509022472671,-0.39591777653461,0.832544618680398,-8.25585696767713,-3.36832386859892,-3.33326924491298,0.40229353186702,0.0344473272289037,0.716700170669326,-1.23692192965116,-3.75407353347701,-2.43879636322898
"ENSG00000071994",-0.145452595028005,-0.334271253957458,0.252726123427456,-7.62947548342945,-3.41764436671697,-3.38430515592737,0.417201725652737,0.0327895842716236,0.674851936586883,-1.17491077539386,-3.82050672301076,-2.44239968292473
"ENSG00000102038",-0.0341344747261907,-0.386102311347915,0.178618151273734,-8.35967665006626,-3.38393357402465,-3.34943136997873,0.404655940960924,0.0339137896142226,0.71261130884857,-1.22597722793038,-3.77198550803127,-2.44715479374962
"ENSG00000132670",-0.0267322227802679,-0.464929564024754,1.34185966814102,-6.5158141791827,-3.33211080121739,-3.29573968617572,0.385817047756279,0.0357176326195943,0.768662086685127,-1.30385132679657,-3.69848262575814,-2.45479972078502
"ENSG00000109445",-0.184889436710222,-0.398348733320099,0.226408815110082,-8.64593624645192,-3.38484377087303,-3.35037350361245,0.401709139023563,0.0338829354336183,0.724308796035676,-1.23684553174399,-3.7690273719786,-2.45731517054162
"ENSG00000163297",-0.134158494005887,-0.39610340669118,0.544862546228617,-7.88887238013703,-3.38762432483652,-3.35325143489374,0.402248897265853,0.0337888529645112,0.723111706295447,-1.23445217653688,-3.77237154622776,-2.45842634955873
"ENSG00000166783",-0.2493737709558,-0.401141908070878,0.139397438120452,-8.6024305579571,-3.38449942785647,-3.35001708190261,0.401038015146948,0.0338946047948318,0.726797902065293,-1.23940126552449,-3.76783210136772,-2.45907912055163
"ENSG00000089063",-0.0101276998034986,-0.440070452437084,1.25125495353858,-6.72474596026572,-3.35537618347552,-3.31985652306117,0.391724181976072,0.0348962402963353,0.753444403427771,-1.27833460099209,-3.72815165843788,-2.45925464696617
"ENSG00000198680",-0.164373807433625,-0.279375050794917,0.644492387177458,-7.09712011493323,-3.4755551341124,-3.44412158548987,0.430606997338878,0.0309446506229709,0.640826696373707,-1.11786853742795,-3.89344323711592,-2.46035483257582
"ENSG00000135469",-0.346459922613629,-0.26908105183122,0.511762597802272,-7.13995451221063,-3.48428287829431,-3.45312677980171,0.433132709364602,0.0306757487886758,0.63368803808835,-1.10747164480321,-3.90514988208684,-2.46163578555491
"ENSG00000170633",-0.186530982548392,-0.248217123987007,0.636212324816845,-7.01028836790781,-3.49952703727205,-3.46884959047263,0.438262374200659,0.0302116690371744,0.618421940855895,-1.08673694655008,-3.92661071651379,-2.46182862664513
"ENSG00000196912",-0.163187861307344,-0.41808457078196,0.544862546228617,-8.39969800390302,-3.37903212100053,-3.34435741758506,0.396975186252611,0.0340804245038222,0.740789095728568,-1.25536895158002,-3.75739737904739,-2.46639855090409
"ENSG00000241489",-0.141257269347138,-0.412566297342125,0.321718994914407,-8.16296308529191,-3.38522781513083,-3.35077101410668,0.398296931121987,0.0338699253852046,0.73766134207263,-1.24957326126926,-3.76499444472644,-2.46846632577118
"ENSG00000137193",-0.236278247307773,-0.433899578113537,0.798643067004716,-7.86734263540681,-3.3736653994632,-3.33880081561578,0.393195533793291,0.0342638163182422,0.753731270497957,-1.2703207504795,-3.7474529577897,-2.47301309066592
"ENSG00000118600",-0.199189544782396,-0.316771487291175,0.321718994914407,-7.30729697523419,-3.4637739555491,-3.43196190448169,0.421462762008764,0.0313113710352632,0.672509761090619,-1.15298447862834,-3.869990325771,-2.47599381397827
"ENSG00000135299",-0.0815033824606002,-0.420393728362456,0.0340369224626261,-8.14428519202003,-3.38711246491103,-3.35272167024651,0.396422538236069,0.0338061525513768,0.745546683938929,-1.25636563227759,-3.76438711016025,-2.47631059429737
"ENSG00000170464",-0.11753141974129,-0.575047149709249,1.43260137617433,-7.14489837271384,-3.26865455980401,-3.22985385769405,0.360073038933577,0.0380575968650941,0.84758808954974,-1.41170772519659,-3.60592246792603,-2.47638821903203
"ENSG00000198522",-0.130016720959072,-0.435265419762071,0.573033423195313,-8.23146188559242,-3.37845906770651,-3.34376413932152,0.392869701384248,0.0340999600002513,0.756559917071436,-1.27091180010296,-3.75160746339739,-2.47889407087826
"ENSG00000079819",-0.207354966953748,-0.419760186330479,0.167568315087149,-8.02872933153833,-3.39087131482114,-3.35661178305577,0.39657413686398,0.0336793188217105,0.746167207076507,-1.25529513035499,-3.7681629759356,-2.47962404587165
"ENSG00000128050",-0.0447571554309399,-0.427794786592577,0.0163373453632253,-8.20442827495728,-3.38561096437676,-3.35116759287292,0.39465303892677,0.0338569506346255,0.751940164777813,-1.26323110335374,-3.76069634499579,-2.48042290524424
"ENSG00000175155",-0.39116896622072,-0.430652806766777,0.382343616730842,-8.19327539620013,-3.38363883028931,-3.34912627788948,0.39397045811887,0.033923786964509,0.753957358123512,-1.26606783694435,-3.75794655674685,-2.48060804670245
"ENSG00000256261",-0.109082242023105,-0.433788116622491,0.644492387177458,-7.79026729549318,-3.38703654917491,-3.35264309819065,0.393222128019766,0.0338087190677516,0.757967597334561,-1.26844385779223,-3.76023410830107,-2.48642699737223
"ENSG00000186918",-0.39155211325707,-0.502125795724264,1.22458670645642,-7.14354519191497,-3.33583052296324,-3.29959692339103,0.37704122911554,0.0355850197592053,0.804234896284717,-1.33687587070924,-3.69102704598305,-2.48724958091584
"ENSG00000147416",-0.118650274027647,-0.413894327512626,0.0340369224626263,-7.80781295539881,-3.40364479365778,-3.3698275287583,0.39797870310647,0.0332518526825116,0.744792875180838,-1.24832046162857,-3.78213422225422,-2.48806624001127
"ENSG00000049883",-0.0347570808111689,-0.441443024108722,0.188187602289884,-8.29035340342061,-3.38447505416288,-3.34999185307755,0.39139717926112,0.0338954309416111,0.764245805278722,-1.27568482359956,-3.7554753348636,-2.48968123971899
"ENSG00000196227",-0.626087585452946,-0.442013869029859,0.757037066172253,-7.68747494036089,-3.38435999940942,-3.34987276142912,0.391261209335941,0.0338993309964172,0.764738299609067,-1.27621490136932,-3.75519334598029,-2.49000102878206
"ENSG00000058091",-0.0824187003284457,-0.845834514570364,1.89411563566816,-7.11893565561294,-3.06851750381761,-3.02091211119553,0.300307392530997,0.0464900250795969,1.01011062668031,-1.68435306035579,-3.34302528637274,-2.49351598604767
"ENSG00000165449",-0.133118505707271,-0.508366051999679,1.19420710413017,-7.22772786456504,-3.34112360892067,-3.30508477889094,0.375576639127696,0.0353971628009321,0.811775676831324,-1.34181706309384,-3.69426873427395,-2.4974305471129
"ENSG00000166896",-0.235665205383593,-0.49783541699938,1.07940469661192,-7.90928337739716,-3.34960555074781,-3.31387661059248,0.378049488514556,0.0350981958278338,0.804926119212888,-1.33118545740305,-3.70544149336811,-2.49783371712532
"ENSG00000154040",-0.138966091175616,-0.441783387871254,0.321718994914407,-7.90513397598981,-3.39436083186451,-3.36022270143558,0.39131610576324,0.0335619990783424,0.767752597832428,-1.27469650414136,-3.76480559101529,-2.49992002656441
"ENSG00000040341",-0.182674967534568,-0.400626298359817,0.192507263434401,-7.56427473362165,-3.42685540055743,-3.39382697274366,0.401161874281446,0.0324889450260109,0.739737774686768,-1.23331771756122,-3.80834009254473,-2.50144802361741
"ENSG00000135409",-0.0208930082741491,-0.415852955911485,0.537942103384043,-7.52076904512684,-3.41572749199653,-3.38232323243357,0.397509525988706,0.0328524980764847,0.750441533691478,-1.24850511954106,-3.7930566971473,-2.50174821924348
"ENSG00000135108",-0.0941433080874169,-0.264784855057373,0.911487821020518,-6.67594032555992,-3.52775136091743,-3.49794051413953,0.434187850747445,0.0293708861900967,0.642136660474921,-1.09785864432767,-3.94786863686732,-2.50237481993902
"ENSG00000233404",-0.0655699873551805,-0.46314213989575,0.957707761634404,-7.3823451799838,-3.38087474602984,-3.34626499376223,0.386240686154695,0.0340176848811729,0.783196296399084,-1.29574674615635,-3.74553804127867,-2.50265926766858
"ENSG00000135070",-0.00270557047319461,-0.451487328529686,0.321718994914407,-7.95165399162471,-3.39208005865977,-3.35786262908634,0.38900719861365,0.0336386337464658,0.776024827812648,-1.28375845867941,-3.75971533959557,-2.50503652417144
"ENSG00000010219",-0.120713324511574,-0.560054859940774,1.34337024244639,-7.59497904768597,-3.30960601429399,-3.27239150139826,0.363534766281726,0.0365305634387166,0.848414047528762,-1.3927179160771,-3.64933656009789,-2.50594658709182
"ENSG00000154330",-0.161911488548826,-0.453183550042602,0.277267232343573,-7.8829080947044,-3.39651991404823,-3.36245667950804,0.38860411565447,0.0334896141347228,0.779028921242529,-1.28471658135582,-3.76344835123526,-2.51081618174302
"ENSG00000154620",-0.320446717892533,-0.482597782201536,0.609401067366188,-8.14428519202003,-3.37805821836976,-3.34334913553555,0.381638884717718,0.0341136316865608,0.800285485385341,-1.31370606227632,-3.73709826664344,-2.51478301646545
"ENSG00000166670",-0.459645987506206,-0.476534118539835,0.241676287240871,-8.47124842572336,-3.3835185162317,-3.34900173873806,0.383070875980092,0.0339278687185094,0.796459463942665,-1.30751500973084,-3.74410075011453,-2.5156222250868
"ENSG00000150938",-0.142652048787291,-0.477119665705314,0.178618151273734,-8.35967665006626,-3.38393357402465,-3.34943136997873,0.382932504513429,0.0339137896142226,0.79713676154613,-1.30799155126305,-3.7443251223543,-2.51649196421814
"ENSG00000053254",-0.0826467664259495,-0.474142557783709,0.584083259381898,-7.86926202356039,-3.38663355951753,-3.35222600428069,0.383636225572557,0.0338223463775131,0.795259506218235,-1.3049498479757,-3.7477830423627,-2.51692539027565
"ENSG00000153531",-0.24838640953174,-0.460049105231242,0.139397438120452,-9.29557773851705,-3.39799987384018,-3.36398788071078,0.386974174799535,0.0334400875101019,0.785874185860869,-1.29073571337241,-3.76281724752817,-2.51757065152047
"ENSG00000188677",-0.0685673583150537,-0.446768032105814,0.208390309607404,-7.72063626182643,-3.40962830642774,-3.37601621230995,0.390129469581528,0.033053483860391,0.777266009619365,-1.27722797513428,-3.77788785674409,-2.51913758522858
"ENSG00000174607",-0.236042336072226,-0.482635088340495,0.408730371904037,-8.55477546805494,-3.38249932750068,-3.34794673782798,0.381630080856746,0.0339624652471761,0.801772757337635,-1.31316873788817,-3.74133344802555,-2.5192940062474
"ENSG00000106031",-0.10629695835559,-0.453724074470647,0.529358359692652,-7.63426020893752,-3.40491806304941,-3.37114456414803,0.388475699673691,0.0332095410590398,0.782223509181673,-1.28412520458767,-3.7713101461351,-2.5197058022067
"ENSG00000148908",-0.0294624864772051,-0.93485075009587,1.8331764989883,-6.83925029564902,-3.0208405833733,-2.97085147594787,0.281941639558643,0.0487602141054233,1.06593571497643,-1.77198842740455,-3.27600121363904,-2.519856792389
"ENSG00000196141",-0.0605154513381479,-0.447281441525493,0.600432397383428,-7.52461521793841,-3.41044067017999,-3.37685633372572,0.39000732175846,0.0330266433118379,0.778001379618225,-1.27758844805449,-3.77851037658267,-2.52034989941507
"ENSG00000231259",-0.200717298089604,-0.482589133257773,0.378877408754356,-8.13438387837194,-3.38482527117586,-3.35035435510151,0.381640925789636,0.0338835622634612,0.80248918129314,-1.31282897467301,-3.74357107739309,-2.52160598155654
"ENSG00000187231",-0.154741767026673,-0.483495021638226,0.139397438120452,-8.19696544984894,-3.38606584013865,-3.35163840528246,0.381427167101333,0.033841553430583,0.803731674883431,-1.31349075441827,-3.74449203396224,-2.5235564417658
